,Date,Team,Current,Last 3,Last 1,Home,Away,Previous
4757,2010-09-04,Chi Sox,0.549,1.000,1.000,0.585,0.515,0.488
4758,2010-09-04,SF Giants,0.548,0.667,0.000,0.609,0.485,0.543
4759,2010-09-04,St. Louis,0.530,0.333,1.000,0.646,0.418,0.552
4760,2010-09-04,Colorado,0.522,0.333,1.000,0.662,0.391,0.560
4761,2010-09-04,Toronto,0.515,0.333,0.000,0.554,0.478,0.463
4762,2010-09-04,Miami,0.511,1.000,1.000,0.508,0.514,0.537
4763,2010-09-04,LA Dodgers,0.511,0.333,1.000,0.586,0.431,0.582
4764,2010-09-04,Detroit,0.496,0.667,1.000,0.632,0.358,0.528
4765,2010-09-04,Oakland,0.493,0.333,1.000,0.591,0.397,0.463
4766,2010-09-04,NY Mets,0.489,0.333,0.000,0.609,0.380,0.432
4767,2010-09-04,LA Angels,0.482,0.333,0.000,0.515,0.449,0.597
4768,2010-09-04,Houston,0.463,0.667,0.000,0.515,0.409,0.457
4769,2010-09-04,Milwaukee,0.463,0.000,0.000,0.485,0.439,0.494
4770,2010-09-04,Chi Cubs,0.430,0.667,1.000,0.443,0.415,0.516
4771,2010-09-04,Washington,0.422,0.000,0.000,0.523,0.329,0.364
4772,2010-09-04,Kansas City,0.418,0.333,0.000,0.455,0.382,0.401
4773,2010-09-04,Arizona,0.415,1.000,1.000,0.486,0.339,0.432
4774,2010-09-04,Cleveland,0.400,0.333,0.000,0.427,0.373,0.401
4775,2010-09-04,Seattle,0.393,0.333,1.000,0.464,0.318,0.525
4776,2010-09-04,Baltimore,0.363,0.000,0.000,0.406,0.318,0.395
4777,2010-09-04,Pittsburgh,0.336,0.667,1.000,0.463,0.209,0.385
4778,2010-09-05,NY Yankees,0.632,1.000,1.000,0.686,0.576,0.644
4779,2010-09-05,Tampa Bay,0.615,0.667,0.000,0.623,0.606,0.519
4780,2010-09-05,Cincinnati,0.585,0.667,1.000,0.603,0.567,0.482
4781,2010-09-05,Atlanta,0.581,0.333,1.000,0.721,0.441,0.531
4782,2010-09-05,Minnesota,0.581,0.667,1.000,0.657,0.507,0.524
4783,2010-09-05,Philadelphia,0.574,1.000,1.000,0.627,0.522,0.576
4784,2010-09-05,San Diego,0.567,0.000,0.000,0.576,0.559,0.463
4785,2010-09-05,Boston,0.559,0.333,0.000,0.588,0.529,0.576
4786,2010-09-05,Chi Sox,0.556,1.000,1.000,0.585,0.529,0.488
4787,2010-09-05,Texas,0.556,0.333,0.000,0.623,0.485,0.537
4788,2010-09-05,SF Giants,0.552,0.667,1.000,0.609,0.493,0.543
4789,2010-09-05,St. Louis,0.526,0.333,0.000,0.636,0.418,0.552
4790,2010-09-05,Colorado,0.526,0.667,1.000,0.662,0.400,0.560
4791,2010-09-05,Toronto,0.511,0.000,0.000,0.554,0.471,0.463
4792,2010-09-05,Miami,0.508,0.667,0.000,0.500,0.514,0.537
4793,2010-09-05,LA Dodgers,0.507,0.333,0.000,0.578,0.431,0.582
4794,2010-09-05,Detroit,0.500,1.000,1.000,0.632,0.368,0.528
4795,2010-09-05,Oakland,0.496,0.667,1.000,0.597,0.397,0.463
4796,2010-09-05,NY Mets,0.485,0.333,0.000,0.609,0.375,0.432
4797,2010-09-05,LA Angels,0.478,0.333,0.000,0.515,0.443,0.597
4798,2010-09-05,Houston,0.467,0.667,1.000,0.515,0.418,0.457
4799,2010-09-05,Milwaukee,0.459,0.000,0.000,0.485,0.433,0.494
4800,2010-09-05,Chi Cubs,0.434,1.000,1.000,0.451,0.415,0.516
4801,2010-09-05,Washington,0.427,0.333,1.000,0.523,0.338,0.364
4802,2010-09-05,Kansas City,0.415,0.000,0.000,0.448,0.382,0.401
4803,2010-09-05,Arizona,0.412,0.667,0.000,0.479,0.339,0.432
4804,2010-09-05,Cleveland,0.404,0.667,1.000,0.427,0.382,0.401
4805,2010-09-05,Seattle,0.390,0.333,0.000,0.457,0.318,0.525
4806,2010-09-05,Baltimore,0.368,0.333,1.000,0.414,0.318,0.395
4807,2010-09-05,Pittsburgh,0.333,0.333,0.000,0.456,0.209,0.385
4808,2010-09-06,NY Yankees,0.628,0.667,0.000,0.676,0.576,0.644
4809,2010-09-06,Tampa Bay,0.610,0.333,0.000,0.623,0.597,0.519
4810,2010-09-06,Minnesota,0.584,1.000,1.000,0.662,0.507,0.524
4811,2010-09-06,Cincinnati,0.581,0.333,0.000,0.603,0.559,0.482
4812,2010-09-06,Atlanta,0.577,0.333,0.000,0.721,0.435,0.531
4813,2010-09-06,Philadelphia,0.569,0.667,0.000,0.618,0.522,0.576
4814,2010-09-06,San Diego,0.563,0.000,0.000,0.567,0.559,0.463
4815,2010-09-06,Chi Sox,0.559,1.000,1.000,0.585,0.535,0.488
4816,2010-09-06,Boston,0.555,0.000,0.000,0.580,0.529,0.576
4817,2010-09-06,SF Giants,0.555,0.667,1.000,0.609,0.500,0.543
4818,2010-09-06,Texas,0.552,0.000,0.000,0.623,0.478,0.537
4819,2010-09-06,St. Louis,0.530,0.667,1.000,0.642,0.418,0.552
4820,2010-09-06,Colorado,0.529,1.000,1.000,0.662,0.409,0.560
4821,2010-09-06,Toronto,0.515,0.333,1.000,0.554,0.479,0.463
4822,2010-09-06,Miami,0.511,0.667,1.000,0.508,0.514,0.537
4823,2010-09-06,LA Dodgers,0.504,0.333,0.000,0.569,0.431,0.582
4824,2010-09-06,Detroit,0.496,0.667,0.000,0.632,0.362,0.528
4825,2010-09-06,Oakland,0.493,0.667,0.000,0.588,0.397,0.463
4826,2010-09-06,NY Mets,0.489,0.333,1.000,0.609,0.384,0.432
4827,2010-09-06,LA Angels,0.482,0.333,1.000,0.515,0.451,0.597
4828,2010-09-06,Houston,0.471,0.667,1.000,0.515,0.427,0.457
4829,2010-09-06,Milwaukee,0.463,0.333,1.000,0.485,0.441,0.494
4830,2010-09-06,Chi Cubs,0.431,0.667,0.000,0.444,0.415,0.516
4831,2010-09-06,Washington,0.431,0.667,1.000,0.523,0.347,0.364
4832,2010-09-06,Kansas City,0.419,0.333,1.000,0.456,0.382,0.401
4833,2010-09-06,Arizona,0.409,0.333,0.000,0.472,0.339,0.432
4834,2010-09-06,Cleveland,0.402,0.333,0.000,0.427,0.377,0.401
4835,2010-09-06,Seattle,0.394,0.667,1.000,0.465,0.318,0.525
4836,2010-09-06,Baltimore,0.372,0.667,1.000,0.423,0.318,0.395
4837,2010-09-06,Pittsburgh,0.331,0.333,0.000,0.449,0.209,0.385
4838,2010-09-07,NY Yankees,0.623,0.333,0.000,0.667,0.576,0.644
4839,2010-09-07,Tampa Bay,0.606,0.000,0.000,0.623,0.588,0.519
4840,2010-09-07,Minnesota,0.587,1.000,1.000,0.667,0.507,0.524
4841,2010-09-07,Cincinnati,0.577,0.333,0.000,0.603,0.551,0.482
4842,2010-09-07,Atlanta,0.573,0.333,0.000,0.721,0.429,0.531
4843,2010-09-07,Philadelphia,0.568,0.333,1.000,0.614,0.522,0.576
4844,2010-09-07,San Diego,0.566,0.333,1.000,0.574,0.559,0.463
4845,2010-09-07,Chi Sox,0.562,1.000,1.000,0.585,0.542,0.488
4846,2010-09-07,Boston,0.558,0.333,1.000,0.586,0.529,0.576
4847,2010-09-07,SF Giants,0.558,1.000,1.000,0.609,0.507,0.543
4848,2010-09-07,Texas,0.547,0.000,0.000,0.623,0.471,0.537
4849,2010-09-07,St. Louis,0.533,0.667,1.000,0.642,0.427,0.552
4850,2010-09-07,Colorado,0.533,1.000,1.000,0.667,0.409,0.560
4851,2010-09-07,Toronto,0.518,0.667,1.000,0.561,0.479,0.463
4852,2010-09-07,Miami,0.511,0.667,0.000,0.508,0.514,0.537
4853,2010-09-07,LA Dodgers,0.500,0.000,0.000,0.569,0.424,0.582
4854,2010-09-07,Oakland,0.496,0.667,1.000,0.594,0.397,0.463
4855,2010-09-07,Detroit,0.493,0.333,0.000,0.623,0.362,0.528
4856,2010-09-07,NY Mets,0.486,0.333,0.000,0.609,0.378,0.432
4857,2010-09-07,LA Angels,0.478,0.333,0.000,0.508,0.451,0.597
4858,2010-09-07,Houston,0.467,0.667,0.000,0.515,0.420,0.457
4859,2010-09-07,Milwaukee,0.460,0.333,0.000,0.478,0.441,0.494
4860,2010-09-07,Chi Cubs,0.435,0.667,1.000,0.452,0.415,0.516
4861,2010-09-07,Washington,0.435,1.000,1.000,0.530,0.347,0.364
4862,2010-09-07,Kansas City,0.416,0.333,0.000,0.456,0.377,0.401
4863,2010-09-07,Cleveland,0.406,0.667,1.000,0.427,0.386,0.401
4864,2010-09-07,Arizona,0.406,0.000,0.000,0.466,0.339,0.432
4865,2010-09-07,Seattle,0.391,0.333,0.000,0.465,0.313,0.525
4866,2010-09-07,Baltimore,0.377,1.000,1.000,0.423,0.328,0.395
4867,2010-09-07,Pittsburgh,0.336,0.333,1.000,0.457,0.209,0.385
4868,2010-09-08,NY Yankees,0.619,0.000,0.000,0.658,0.576,0.644
4869,2010-09-08,Tampa Bay,0.609,0.333,1.000,0.623,0.594,0.519
4870,2010-09-08,Minnesota,0.590,1.000,1.000,0.671,0.507,0.524
4871,2010-09-08,Cincinnati,0.573,0.000,0.000,0.603,0.543,0.482
4872,2010-09-08,Philadelphia,0.571,0.667,1.000,0.620,0.522,0.576
4873,2010-09-08,San Diego,0.569,0.667,1.000,0.580,0.559,0.463
4874,2010-09-08,Atlanta,0.568,0.000,0.000,0.721,0.423,0.531
4875,2010-09-08,SF Giants,0.561,1.000,1.000,0.609,0.514,0.543
4876,2010-09-08,Chi Sox,0.558,0.667,0.000,0.585,0.534,0.488
4877,2010-09-08,Boston,0.554,0.333,0.000,0.578,0.529,0.576
4878,2010-09-08,Texas,0.544,0.000,0.000,0.623,0.464,0.537
4879,2010-09-08,Colorado,0.536,1.000,1.000,0.672,0.409,0.560
4880,2010-09-08,St. Louis,0.529,0.667,0.000,0.642,0.420,0.552
4881,2010-09-08,Toronto,0.522,1.000,1.000,0.567,0.479,0.463
4882,2010-09-08,Miami,0.507,0.333,0.000,0.508,0.507,0.537
4883,2010-09-08,Detroit,0.496,0.333,1.000,0.629,0.362,0.528
4884,2010-09-08,LA Dodgers,0.496,0.000,0.000,0.569,0.418,0.582
4885,2010-09-08,Oakland,0.493,0.333,0.000,0.586,0.397,0.463
4886,2010-09-08,NY Mets,0.489,0.667,1.000,0.609,0.387,0.432
4887,2010-09-08,LA Angels,0.475,0.333,0.000,0.500,0.451,0.597
4888,2010-09-08,Houston,0.471,0.667,1.000,0.515,0.429,0.457
4889,2010-09-08,Milwaukee,0.464,0.667,1.000,0.486,0.441,0.494
4890,2010-09-08,Chi Cubs,0.432,0.333,0.000,0.446,0.415,0.516
4891,2010-09-08,Washington,0.432,0.667,0.000,0.522,0.347,0.364
4892,2010-09-08,Kansas City,0.413,0.333,0.000,0.456,0.371,0.401
4893,2010-09-08,Cleveland,0.410,0.667,1.000,0.427,0.394,0.401
4894,2010-09-08,Arizona,0.403,0.000,0.000,0.460,0.339,0.432
4895,2010-09-08,Seattle,0.396,0.667,1.000,0.465,0.324,0.525
4896,2010-09-08,Baltimore,0.381,1.000,1.000,0.423,0.338,0.395
4897,2010-09-08,Pittsburgh,0.341,0.667,1.000,0.465,0.209,0.385
4898,2010-09-09,NY Yankees,0.621,0.333,1.000,0.662,0.576,0.644
4899,2010-09-09,Tampa Bay,0.604,0.333,0.000,0.623,0.586,0.519
4900,2010-09-09,Minnesota,0.593,1.000,1.000,0.676,0.507,0.524
4901,2010-09-09,Philadelphia,0.575,1.000,1.000,0.625,0.522,0.576
4902,2010-09-09,San Diego,0.573,1.000,1.000,0.586,0.559,0.463
4903,2010-09-09,Atlanta,0.571,0.333,1.000,0.721,0.431,0.531
4904,2010-09-09,Cincinnati,0.568,0.000,0.000,0.603,0.535,0.482
4905,2010-09-09,SF Giants,0.557,0.667,0.000,0.609,0.507,0.543
4906,2010-09-09,Boston,0.557,0.667,1.000,0.583,0.529,0.576
4907,2010-09-09,Chi Sox,0.554,0.333,0.000,0.585,0.527,0.488
4908,2010-09-09,Texas,0.547,0.333,1.000,0.623,0.471,0.537
4909,2010-09-09,Colorado,0.540,1.000,1.000,0.677,0.409,0.560
4910,2010-09-09,St. Louis,0.526,0.333,0.000,0.642,0.414,0.552
4911,2010-09-09,Toronto,0.518,0.667,0.000,0.559,0.479,0.463
4912,2010-09-09,Miami,0.504,0.000,0.000,0.508,0.500,0.537
4913,2010-09-09,Detroit,0.500,0.667,1.000,0.634,0.362,0.528
4914,2010-09-09,Oakland,0.496,0.667,1.000,0.592,0.397,0.463
4915,2010-09-09,LA Dodgers,0.493,0.000,0.000,0.569,0.412,0.582
4916,2010-09-09,NY Mets,0.493,0.667,1.000,0.609,0.395,0.432
4917,2010-09-09,LA Angels,0.479,0.333,1.000,0.507,0.451,0.597
4918,2010-09-09,Houston,0.475,0.667,1.000,0.515,0.437,0.457
4919,2010-09-09,Milwaukee,0.468,0.667,1.000,0.493,0.441,0.494
4920,2010-09-09,Chi Cubs,0.429,0.333,0.000,0.440,0.415,0.516
4921,2010-09-09,Washington,0.429,0.333,0.000,0.515,0.347,0.364
4922,2010-09-09,Kansas City,0.410,0.000,0.000,0.456,0.366,0.401
4923,2010-09-09,Arizona,0.407,0.333,1.000,0.467,0.339,0.432
4924,2010-09-09,Cleveland,0.407,0.667,0.000,0.427,0.389,0.401
4925,2010-09-09,Seattle,0.393,0.333,0.000,0.465,0.319,0.525
4926,2010-09-09,Baltimore,0.379,0.667,0.000,0.423,0.333,0.395
4927,2010-09-09,Pittsburgh,0.338,0.667,0.000,0.458,0.209,0.385
4928,2010-09-10,NY Yankees,0.621,0.333,1.000,0.662,0.576,0.644
4929,2010-09-10,Tampa Bay,0.604,0.333,0.000,0.623,0.586,0.519
4930,2010-09-10,Minnesota,0.593,1.000,1.000,0.676,0.507,0.524
4931,2010-09-10,Philadelphia,0.575,1.000,1.000,0.625,0.522,0.576
4932,2010-09-10,San Diego,0.568,0.667,0.000,0.578,0.559,0.463
4933,2010-09-10,Atlanta,0.567,0.333,0.000,0.710,0.431,0.531
4934,2010-09-10,Cincinnati,0.564,0.000,0.000,0.603,0.528,0.482
4935,2010-09-10,SF Giants,0.560,0.667,1.000,0.609,0.514,0.543
4936,2010-09-10,Boston,0.557,0.667,1.000,0.583,0.529,0.576
4937,2010-09-10,Chi Sox,0.550,0.000,0.000,0.585,0.520,0.488
4938,2010-09-10,Texas,0.550,0.667,1.000,0.623,0.479,0.537
4939,2010-09-10,Colorado,0.543,1.000,1.000,0.681,0.409,0.560
4940,2010-09-10,St. Louis,0.529,0.333,1.000,0.642,0.423,0.552
4941,2010-09-10,Toronto,0.514,0.333,0.000,0.551,0.479,0.463
4942,2010-09-10,Miami,0.504,0.000,0.000,0.508,0.500,0.537
4943,2010-09-10,Detroit,0.504,1.000,1.000,0.639,0.362,0.528
4944,2010-09-10,Oakland,0.496,0.667,1.000,0.592,0.397,0.463
4945,2010-09-10,NY Mets,0.493,0.667,1.000,0.609,0.395,0.432
4946,2010-09-10,LA Dodgers,0.489,0.000,0.000,0.569,0.406,0.582
4947,2010-09-10,Houston,0.479,1.000,1.000,0.522,0.437,0.457
4948,2010-09-10,LA Angels,0.479,0.333,1.000,0.507,0.451,0.597
4949,2010-09-10,Milwaukee,0.468,0.667,1.000,0.493,0.441,0.494
4950,2010-09-10,Chi Cubs,0.429,0.333,0.000,0.440,0.415,0.516
4951,2010-09-10,Washington,0.429,0.333,0.000,0.515,0.347,0.364
4952,2010-09-10,Kansas City,0.410,0.000,0.000,0.456,0.366,0.401
4953,2010-09-10,Cleveland,0.407,0.667,0.000,0.427,0.389,0.401
4954,2010-09-10,Arizona,0.407,0.333,1.000,0.467,0.339,0.432
4955,2010-09-10,Seattle,0.393,0.333,0.000,0.465,0.319,0.525
4956,2010-09-10,Baltimore,0.379,0.667,0.000,0.423,0.333,0.395
4957,2010-09-10,Pittsburgh,0.338,0.667,0.000,0.458,0.209,0.385
4958,2010-09-11,NY Yankees,0.617,0.333,0.000,0.662,0.567,0.644
4959,2010-09-11,Tampa Bay,0.607,0.667,1.000,0.623,0.592,0.519
4960,2010-09-11,Minnesota,0.589,0.667,0.000,0.676,0.500,0.524
4961,2010-09-11,Philadelphia,0.578,1.000,1.000,0.625,0.529,0.576
4962,2010-09-11,Atlanta,0.570,0.667,1.000,0.714,0.431,0.531
4963,2010-09-11,Cincinnati,0.567,0.333,1.000,0.609,0.528,0.482
4964,2010-09-11,San Diego,0.564,0.333,0.000,0.569,0.559,0.463
4965,2010-09-11,SF Giants,0.563,0.667,1.000,0.609,0.521,0.543
4966,2010-09-11,Boston,0.553,0.333,0.000,0.583,0.522,0.576
4967,2010-09-11,Chi Sox,0.553,0.333,1.000,0.591,0.520,0.488
4968,2010-09-11,Texas,0.553,1.000,1.000,0.629,0.479,0.537
4969,2010-09-11,Colorado,0.546,1.000,1.000,0.686,0.409,0.560
4970,2010-09-11,St. Louis,0.525,0.333,0.000,0.642,0.417,0.552
4971,2010-09-11,Toronto,0.511,0.000,0.000,0.543,0.479,0.463
4972,2010-09-11,Miami,0.507,0.333,1.000,0.508,0.507,0.537
4973,2010-09-11,Oakland,0.500,0.667,1.000,0.597,0.397,0.463
4974,2010-09-11,Detroit,0.500,0.667,0.000,0.630,0.362,0.528
4975,2010-09-11,LA Dodgers,0.493,0.333,1.000,0.569,0.414,0.582
4976,2010-09-11,NY Mets,0.489,0.667,0.000,0.600,0.395,0.432
4977,2010-09-11,LA Angels,0.482,0.667,1.000,0.514,0.451,0.597
4978,2010-09-11,Houston,0.475,0.667,0.000,0.514,0.437,0.457
4979,2010-09-11,Milwaukee,0.464,0.667,0.000,0.486,0.441,0.494
4980,2010-09-11,Chi Cubs,0.433,0.333,1.000,0.440,0.424,0.516
4981,2010-09-11,Washington,0.426,0.000,0.000,0.507,0.347,0.364
4982,2010-09-11,Cleveland,0.411,0.667,1.000,0.435,0.389,0.401
4983,2010-09-11,Kansas City,0.407,0.000,0.000,0.456,0.361,0.401
4984,2010-09-11,Arizona,0.404,0.333,0.000,0.467,0.333,0.432
4985,2010-09-11,Seattle,0.390,0.333,0.000,0.465,0.314,0.525
4986,2010-09-11,Baltimore,0.383,0.667,1.000,0.423,0.343,0.395
4987,2010-09-11,Pittsburgh,0.336,0.333,0.000,0.458,0.206,0.385
4988,2010-09-12,NY Yankees,0.613,0.333,0.000,0.662,0.559,0.644
4989,2010-09-12,Tampa Bay,0.610,0.667,1.000,0.623,0.597,0.519
4990,2010-09-12,Minnesota,0.592,0.667,1.000,0.676,0.507,0.524
4991,2010-09-12,Atlanta,0.573,0.667,1.000,0.718,0.431,0.531
4992,2010-09-12,Philadelphia,0.573,0.667,0.000,0.625,0.521,0.576
4993,2010-09-12,Cincinnati,0.570,0.667,1.000,0.614,0.528,0.482
4994,2010-09-12,San Diego,0.567,0.333,1.000,0.575,0.559,0.463
4995,2010-09-12,SF Giants,0.559,0.667,0.000,0.609,0.514,0.543
4996,2010-09-12,Texas,0.556,1.000,1.000,0.634,0.479,0.537
4997,2010-09-12,Boston,0.549,0.333,0.000,0.583,0.514,0.576
4998,2010-09-12,Colorado,0.549,1.000,1.000,0.690,0.409,0.560
4999,2010-09-12,Chi Sox,0.549,0.333,0.000,0.582,0.520,0.488
5000,2010-09-12,St. Louis,0.521,0.333,0.000,0.642,0.411,0.552
5001,2010-09-12,Miami,0.511,0.667,1.000,0.508,0.513,0.537
5002,2010-09-12,Toronto,0.507,0.000,0.000,0.535,0.479,0.463
5003,2010-09-12,Oakland,0.504,1.000,1.000,0.603,0.397,0.463
5004,2010-09-12,Detroit,0.497,0.333,0.000,0.622,0.362,0.528
5005,2010-09-12,LA Dodgers,0.497,0.667,1.000,0.569,0.423,0.582
5006,2010-09-12,NY Mets,0.493,0.667,1.000,0.606,0.395,0.432
5007,2010-09-12,LA Angels,0.486,1.000,1.000,0.521,0.451,0.597
5008,2010-09-12,Houston,0.472,0.333,0.000,0.507,0.437,0.457
5009,2010-09-12,Milwaukee,0.461,0.333,0.000,0.480,0.441,0.494
5010,2010-09-12,Chi Cubs,0.437,0.667,1.000,0.440,0.433,0.516
5011,2010-09-12,Washington,0.423,0.000,0.000,0.500,0.347,0.364
5012,2010-09-12,Kansas City,0.411,0.333,1.000,0.456,0.370,0.401
5013,2010-09-12,Cleveland,0.409,0.333,0.000,0.429,0.389,0.401
5014,2010-09-12,Arizona,0.401,0.333,0.000,0.467,0.328,0.432
5015,2010-09-12,Seattle,0.387,0.000,0.000,0.465,0.310,0.525
5016,2010-09-12,Baltimore,0.387,0.667,1.000,0.423,0.352,0.395
5017,2010-09-12,Pittsburgh,0.333,0.000,0.000,0.458,0.203,0.385
5018,2010-09-13,NY Yankees,0.608,0.000,0.000,0.662,0.551,0.644
5019,2010-09-13,Tampa Bay,0.606,0.667,0.000,0.623,0.589,0.519
5020,2010-09-13,Minnesota,0.594,0.667,1.000,0.676,0.514,0.524
5021,2010-09-13,Philadelphia,0.576,0.667,1.000,0.625,0.528,0.576
5022,2010-09-13,Atlanta,0.569,0.667,0.000,0.708,0.431,0.531
5023,2010-09-13,Cincinnati,0.566,0.667,0.000,0.606,0.528,0.482
5024,2010-09-13,San Diego,0.563,0.333,0.000,0.568,0.559,0.463
5025,2010-09-13,SF Giants,0.563,0.667,1.000,0.609,0.520,0.543
5026,2010-09-13,Texas,0.559,1.000,1.000,0.639,0.479,0.537
5027,2010-09-13,Boston,0.552,0.333,1.000,0.583,0.521,0.576
5028,2010-09-13,Colorado,0.552,1.000,1.000,0.694,0.409,0.560
5029,2010-09-13,Chi Sox,0.552,0.667,1.000,0.588,0.520,0.488
5030,2010-09-13,St. Louis,0.525,0.333,1.000,0.642,0.419,0.552
5031,2010-09-13,Miami,0.514,1.000,1.000,0.508,0.520,0.537
5032,2010-09-13,Toronto,0.511,0.333,1.000,0.542,0.479,0.463
5033,2010-09-13,Oakland,0.500,0.667,0.000,0.595,0.397,0.463
5034,2010-09-13,Detroit,0.500,0.333,1.000,0.627,0.362,0.528
5035,2010-09-13,LA Dodgers,0.493,0.667,0.000,0.569,0.417,0.582
5036,2010-09-13,NY Mets,0.490,0.333,0.000,0.597,0.395,0.432
5037,2010-09-13,LA Angels,0.490,1.000,1.000,0.528,0.451,0.597
5038,2010-09-13,Houston,0.476,0.333,1.000,0.514,0.437,0.457
5039,2010-09-13,Milwaukee,0.465,0.333,1.000,0.487,0.441,0.494
5040,2010-09-13,Chi Cubs,0.434,0.667,0.000,0.440,0.427,0.516
5041,2010-09-13,Washington,0.420,0.000,0.000,0.493,0.347,0.364
5042,2010-09-13,Kansas City,0.409,0.333,0.000,0.456,0.365,0.401
5043,2010-09-13,Cleveland,0.406,0.333,0.000,0.423,0.389,0.401
5044,2010-09-13,Arizona,0.399,0.000,0.000,0.467,0.324,0.432
5045,2010-09-13,Baltimore,0.385,0.667,0.000,0.423,0.347,0.395
5046,2010-09-13,Seattle,0.385,0.000,0.000,0.465,0.306,0.525
5047,2010-09-13,Pittsburgh,0.338,0.333,1.000,0.458,0.214,0.385
5048,2010-09-14,Tampa Bay,0.608,0.667,1.000,0.629,0.589,0.519
5049,2010-09-14,NY Yankees,0.604,0.000,0.000,0.662,0.543,0.644
5050,2010-09-14,Minnesota,0.594,0.667,1.000,0.676,0.514,0.524
5051,2010-09-14,Philadelphia,0.579,0.667,1.000,0.625,0.534,0.576
5052,2010-09-14,Atlanta,0.572,0.667,1.000,0.712,0.431,0.531
5053,2010-09-14,Cincinnati,0.569,0.667,1.000,0.611,0.528,0.482
5054,2010-09-14,San Diego,0.566,0.667,1.000,0.568,0.565,0.463
5055,2010-09-14,SF Giants,0.563,0.667,1.000,0.609,0.520,0.543
5056,2010-09-14,Texas,0.559,1.000,1.000,0.639,0.479,0.537
5057,2010-09-14,Boston,0.556,0.667,1.000,0.583,0.528,0.576
5058,2010-09-14,Chi Sox,0.552,0.667,1.000,0.588,0.520,0.488
5059,2010-09-14,Colorado,0.549,0.667,0.000,0.685,0.409,0.560
5060,2010-09-14,St. Louis,0.521,0.333,0.000,0.632,0.419,0.552
5061,2010-09-14,Miami,0.511,0.667,0.000,0.500,0.520,0.537
5062,2010-09-14,Toronto,0.507,0.333,0.000,0.542,0.472,0.463
5063,2010-09-14,Oakland,0.504,0.667,1.000,0.595,0.406,0.463
5064,2010-09-14,Detroit,0.500,0.333,1.000,0.627,0.362,0.528
5065,2010-09-14,LA Dodgers,0.493,0.667,0.000,0.569,0.417,0.582
5066,2010-09-14,NY Mets,0.493,0.667,1.000,0.603,0.395,0.432
5067,2010-09-14,LA Angels,0.490,1.000,1.000,0.528,0.451,0.597
5068,2010-09-14,Houston,0.479,0.667,1.000,0.521,0.437,0.457
5069,2010-09-14,Milwaukee,0.462,0.333,0.000,0.487,0.435,0.494
5070,2010-09-14,Chi Cubs,0.438,0.667,1.000,0.440,0.435,0.516
5071,2010-09-14,Washington,0.417,0.000,0.000,0.493,0.343,0.364
5072,2010-09-14,Kansas City,0.406,0.333,0.000,0.449,0.365,0.401
5073,2010-09-14,Cleveland,0.406,0.333,0.000,0.423,0.389,0.401
5074,2010-09-14,Arizona,0.396,0.000,0.000,0.467,0.319,0.432
5075,2010-09-14,Baltimore,0.389,0.667,1.000,0.431,0.347,0.395
5076,2010-09-14,Seattle,0.382,0.000,0.000,0.458,0.306,0.525
5077,2010-09-14,Pittsburgh,0.336,0.333,0.000,0.458,0.211,0.385
5078,2010-09-15,NY Yankees,0.607,0.333,1.000,0.662,0.549,0.644
5079,2010-09-15,Tampa Bay,0.604,0.333,0.000,0.620,0.589,0.519
5080,2010-09-15,Minnesota,0.597,1.000,1.000,0.676,0.521,0.524
5081,2010-09-15,Philadelphia,0.582,1.000,1.000,0.625,0.541,0.576
5082,2010-09-15,San Diego,0.569,0.667,1.000,0.568,0.571,0.463
5083,2010-09-15,Atlanta,0.569,0.333,0.000,0.703,0.431,0.531
5084,2010-09-15,Cincinnati,0.566,0.333,0.000,0.603,0.528,0.482
5085,2010-09-15,Texas,0.563,1.000,1.000,0.644,0.479,0.537
5086,2010-09-15,Boston,0.559,1.000,1.000,0.583,0.534,0.576
5087,2010-09-15,SF Giants,0.559,0.333,0.000,0.600,0.520,0.543
5088,2010-09-15,Chi Sox,0.549,0.333,0.000,0.580,0.520,0.488
5089,2010-09-15,Colorado,0.545,0.333,0.000,0.676,0.409,0.560
5090,2010-09-15,St. Louis,0.518,0.333,0.000,0.623,0.419,0.552
5091,2010-09-15,Miami,0.507,0.333,0.000,0.493,0.520,0.537
5092,2010-09-15,Toronto,0.503,0.333,0.000,0.542,0.466,0.463
5093,2010-09-15,Oakland,0.500,0.333,0.000,0.595,0.400,0.463
5094,2010-09-15,LA Dodgers,0.497,0.667,1.000,0.569,0.425,0.582
5095,2010-09-15,NY Mets,0.497,0.667,1.000,0.609,0.395,0.432
5096,2010-09-15,Detroit,0.497,0.333,0.000,0.627,0.357,0.528
5097,2010-09-15,LA Angels,0.486,0.667,0.000,0.528,0.444,0.597
5098,2010-09-15,Houston,0.483,1.000,1.000,0.527,0.437,0.457
5099,2010-09-15,Milwaukee,0.458,0.333,0.000,0.487,0.429,0.494
5100,2010-09-15,Chi Cubs,0.441,0.667,1.000,0.440,0.443,0.516
5101,2010-09-15,Washington,0.421,0.333,1.000,0.493,0.351,0.364
5102,2010-09-15,Kansas City,0.410,0.333,1.000,0.457,0.365,0.401
5103,2010-09-15,Cleveland,0.410,0.333,1.000,0.431,0.389,0.401
5104,2010-09-15,Arizona,0.400,0.333,1.000,0.467,0.329,0.432
5105,2010-09-15,Baltimore,0.393,0.667,1.000,0.438,0.347,0.395
5106,2010-09-15,Seattle,0.379,0.000,0.000,0.452,0.306,0.525
